latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.3446,37.926,326.3,4.0,1.9,2005-09-27,1022,Aqua,MODIS,59,6.2,305.1,58.3,D,0,2005,9,29.527672,16.566076,70.82711
-0.9758,38.24,325.6,3.8,1.8,2005-09-27,1022,Aqua,MODIS,56,6.2,305.8,55.5,D,0,2005,9,29.672276,16.683905,63.994446
1.6563,38.2285,319.6,1.0,1.0,2005-09-27,1950,Terra,MODIS,99,6.2,294.2,16.8,N,0,2005,9,33.42565,20.429844,37.09157
0.0063,34.0354,307.7,2.0,1.4,2005-09-27,1950,Terra,MODIS,72,6.2,284.2,23.4,N,0,2005,9,29.0726,17.817343,89.31679
-0.1444,37.7441,301.8,1.1,1.1,2005-09-27,1950,Terra,MODIS,44,6.2,289.4,5.6,N,0,2005,9,27.97329,14.393615,101.77952
1.6559,38.2369,312.4,1.5,1.2,2005-09-27,2243,Aqua,MODIS,85,6.2,291.2,19.3,N,0,2005,9,33.42565,20.429844,37.09157
1.6566,38.2315,327.1,1.4,1.2,2005-09-28,811,Terra,MODIS,57,6.2,301.2,18.7,D,0,2005,9,33.42565,20.429844,37.09157
-0.0485,34.9713,327.6,1.0,1.0,2005-09-28,811,Terra,MODIS,81,6.2,299.5,18.1,D,0,2005,9,30.72228,16.487625,90.318344
-1.0154,35.8436,322.2,1.1,1.0,2005-09-28,811,Terra,MODIS,67,6.2,304.5,8.8,D,0,2005,9,25.67792,9.047126,41.228413
-0.7416,34.6127,322.8,1.0,1.0,2005-09-28,811,Terra,MODIS,70,6.2,300.9,9.8,D,0,2005,9,28.391146,15.558414,99.67062
1.667,38.233,340.0,1.4,1.2,2005-09-28,811,Terra,MODIS,88,6.2,302.9,47.3,D,0,2005,9,33.575523,20.558195,36.118523
-2.8508,40.1566,311.9,2.2,1.4,2005-09-28,812,Terra,MODIS,0,6.2,291.3,22.6,D,0,2005,9,31.60556,21.701698,33.90103
-1.1228,38.1603,339.5,1.0,1.0,2005-09-28,1104,Aqua,MODIS,83,6.2,310.7,26.8,D,0,2005,9,27.765835,15.552482,60.601612
-0.6424,37.7903,323.5,1.0,1.0,2005-09-28,1104,Aqua,MODIS,66,6.2,277.2,16.1,D,0,2005,9,28.462757,15.551053,59.733902
-0.5249,37.8986,346.8,1.0,1.0,2005-09-28,1104,Aqua,MODIS,93,6.2,286.3,49.3,D,0,2005,9,30.111172,16.997553,59.75112
-0.5262,37.8894,322.4,1.0,1.0,2005-09-28,1104,Aqua,MODIS,55,6.2,286.2,10.8,D,0,2005,9,30.111172,16.997553,59.75112
-0.6532,38.1568,333.9,1.1,1.0,2005-09-28,1104,Aqua,MODIS,81,6.2,291.4,26.0,D,0,2005,9,28.12136,15.246512,73.81984
-0.7746,38.1521,334.8,1.1,1.0,2005-09-28,1104,Aqua,MODIS,56,6.2,306.1,20.0,D,0,2005,9,27.791872,15.295871,69.84278
-1.1215,38.1697,343.2,1.0,1.0,2005-09-28,1104,Aqua,MODIS,87,6.2,307.9,32.7,D,0,2005,9,29.125315,16.6626,60.571095
-1.2513,38.0323,329.4,1.0,1.0,2005-09-28,1104,Aqua,MODIS,67,6.2,309.3,11.2,D,0,2005,9,27.205215,14.491109,48.514076
-1.0773,37.1958,326.8,1.0,1.0,2005-09-28,1104,Aqua,MODIS,51,6.2,297.2,10.6,D,0,2005,9,27.420303,13.26149,40.730328
-0.6751,37.8759,332.5,1.0,1.0,2005-09-28,1104,Aqua,MODIS,75,6.2,301.9,19.9,D,0,2005,9,29.575775,16.699757,56.53434
-1.0092,37.2158,335.8,1.0,1.0,2005-09-28,1104,Aqua,MODIS,81,6.2,299.8,24.3,D,0,2005,9,27.169024,13.224583,42.77619
-1.5234,38.129,335.7,1.0,1.0,2005-09-28,1104,Aqua,MODIS,65,6.2,306.2,22.7,D,0,2005,9,29.36259,17.010756,41.783318
-1.5848,38.1436,331.3,1.0,1.0,2005-09-28,1104,Aqua,MODIS,62,6.2,307.7,12.9,D,0,2005,9,29.434174,16.956835,36.849426
-1.0104,37.2069,338.6,1.0,1.0,2005-09-28,1104,Aqua,MODIS,84,6.2,298.3,28.1,D,0,2005,9,27.340296,13.094414,42.311806
-1.5835,38.1528,332.7,1.0,1.0,2005-09-28,1104,Aqua,MODIS,73,6.2,305.3,16.0,D,0,2005,9,29.434174,16.956835,36.849426
-1.6119,38.214,341.4,1.0,1.0,2005-09-28,1104,Aqua,MODIS,87,6.2,304.1,31.0,D,0,2005,9,30.451479,18.320812,38.873024
-1.0002,37.2145,340.5,1.0,1.0,2005-09-28,1104,Aqua,MODIS,86,6.2,296.1,31.0,D,0,2005,9,27.169024,13.224583,42.77619
-0.6743,38.5865,335.5,1.1,1.0,2005-09-28,1104,Aqua,MODIS,81,6.2,306.4,22.6,D,0,2005,9,30.480953,18.04539,70.48775
-0.6729,38.5962,332.7,1.1,1.0,2005-09-28,1104,Aqua,MODIS,77,6.2,305.8,17.9,D,0,2005,9,30.480953,18.04539,70.48775
-1.3239,38.107,347.2,1.0,1.0,2005-09-28,1104,Aqua,MODIS,91,6.2,305.1,39.5,D,0,2005,9,28.868118,16.548817,49.41622
-1.3134,38.1151,387.1,1.0,1.0,2005-09-28,1104,Aqua,MODIS,100,6.2,311.5,175.8,D,0,2005,9,28.868118,16.548817,49.41622
-1.3148,38.1056,437.7,1.0,1.0,2005-09-28,1104,Aqua,MODIS,100,6.2,317.9,580.0,D,0,2005,9,28.868118,16.548817,49.41622
-1.3161,38.0962,326.4,1.0,1.0,2005-09-28,1104,Aqua,MODIS,17,6.2,300.0,7.4,D,0,2005,9,28.868118,16.548817,49.41622
-1.3043,38.1137,341.6,1.0,1.0,2005-09-28,1104,Aqua,MODIS,39,6.2,308.9,30.7,D,0,2005,9,28.868118,16.548817,49.41622
-1.0015,37.2056,358.4,1.0,1.0,2005-09-28,1104,Aqua,MODIS,99,6.2,297.0,68.8,D,0,2005,9,27.340296,13.094414,42.311806
-0.6981,38.0392,351.3,1.0,1.0,2005-09-28,1104,Aqua,MODIS,95,6.2,298.7,53.4,D,0,2005,9,28.360296,15.357048,68.77864
-0.6519,38.1662,339.7,1.1,1.0,2005-09-28,1104,Aqua,MODIS,82,6.2,290.4,35.0,D,0,2005,9,28.12136,15.246512,73.81984
-1.7231,40.6539,327.4,1.4,1.2,2005-09-28,1104,Aqua,MODIS,76,6.2,298.2,22.9,D,0,2005,9,32.37364,22.977732,39.712643
-0.6968,38.0485,359.2,1.0,1.0,2005-09-28,1104,Aqua,MODIS,99,6.2,300.3,73.3,D,0,2005,9,27.768469,14.924147,71.68843
-0.0771,38.1921,371.5,1.1,1.0,2005-09-28,1105,Aqua,MODIS,94,6.2,294.5,116.2,D,0,2005,9,31.447136,18.124407,63.141632
-0.1045,38.2643,333.0,1.1,1.0,2005-09-28,1105,Aqua,MODIS,81,6.2,299.6,19.6,D,0,2005,9,31.923307,18.674505,59.175694
-0.1031,38.2739,328.1,1.1,1.0,2005-09-28,1105,Aqua,MODIS,71,6.2,300.1,12.4,D,0,2005,9,31.923307,18.674505,59.175694
-0.2263,37.8656,332.4,1.0,1.0,2005-09-28,1105,Aqua,MODIS,64,6.2,295.5,18.2,D,0,2005,9,28.999071,15.778286,78.38204
-0.2312,37.9614,335.4,1.0,1.0,2005-09-28,1105,Aqua,MODIS,67,6.2,297.2,25.4,D,0,2005,9,30.45969,17.426363,65.1359
-0.3342,38.0105,339.3,1.1,1.0,2005-09-28,1105,Aqua,MODIS,87,6.2,304.8,27.8,D,0,2005,9,30.253872,17.31553,66.69201
-0.4521,37.7691,326.9,1.0,1.0,2005-09-28,1105,Aqua,MODIS,69,6.2,297.7,9.9,D,0,2005,9,28.688267,15.317994,72.178
-0.443,37.7677,329.7,1.0,1.0,2005-09-28,1105,Aqua,MODIS,72,6.2,299.3,12.7,D,0,2005,9,28.688267,15.317994,72.178
-0.434,37.7664,341.6,1.0,1.0,2005-09-28,1105,Aqua,MODIS,89,6.2,302.4,30.6,D,0,2005,9,28.688267,15.317994,72.178
-0.4353,37.7572,331.6,1.0,1.0,2005-09-28,1105,Aqua,MODIS,70,6.2,301.7,15.7,D,0,2005,9,28.688267,15.317994,72.178
-0.4128,37.7192,333.0,1.0,1.0,2005-09-28,1105,Aqua,MODIS,57,6.2,300.7,22.1,D,0,2005,9,27.764616,14.447343,80.45233
-0.4141,37.71,333.0,1.0,1.0,2005-09-28,1105,Aqua,MODIS,45,6.2,301.6,22.2,D,0,2005,9,27.764616,14.447343,80.45233
-0.1624,38.3084,329.7,1.1,1.0,2005-09-28,1105,Aqua,MODIS,64,6.2,290.9,18.2,D,0,2005,9,31.363262,18.219587,64.58416
1.2788,35.5233,320.2,1.0,1.0,2005-09-28,1105,Aqua,MODIS,57,6.2,292.9,16.1,D,0,2005,9,17.440004,6.0808673,56.89111
-0.2558,38.0509,338.5,1.1,1.0,2005-09-28,1105,Aqua,MODIS,82,6.2,299.4,28.3,D,0,2005,9,30.807596,17.806784,65.13434
-0.0612,34.8418,318.7,1.1,1.0,2005-09-28,1105,Aqua,MODIS,28,6.2,299.0,6.7,D,0,2005,9,30.99322,16.989876,103.97143
-0.462,38.0256,328.8,1.0,1.0,2005-09-28,1105,Aqua,MODIS,57,6.2,283.3,21.8,D,0,2005,9,27.79328,15.6586,77.780426
-0.0322,38.1313,347.7,1.1,1.0,2005-09-28,1105,Aqua,MODIS,93,6.2,296.3,44.5,D,0,2005,9,30.71903,17.58705,68.18347
-0.0362,38.1031,337.9,1.1,1.0,2005-09-28,1105,Aqua,MODIS,84,6.2,295.3,28.3,D,0,2005,9,30.427986,17.359549,68.98345
-0.0403,38.0746,320.1,1.1,1.0,2005-09-28,1105,Aqua,MODIS,31,6.2,286.2,7.1,D,0,2005,9,30.148943,16.976046,72.39838
-0.0059,38.1179,328.3,1.1,1.0,2005-09-28,1105,Aqua,MODIS,43,6.2,294.0,11.4,D,0,2005,9,30.427986,17.359549,68.98345
-0.0073,38.1084,351.2,1.1,1.0,2005-09-28,1105,Aqua,MODIS,90,6.2,295.7,54.5,D,0,2005,9,30.427986,17.359549,68.98345
-0.0063,38.0504,343.9,1.1,1.0,2005-09-28,1105,Aqua,MODIS,85,6.2,298.1,40.3,D,0,2005,9,30.148943,16.976046,72.39838
-0.0076,38.041,328.5,1.1,1.0,2005-09-28,1105,Aqua,MODIS,26,6.2,295.9,12.7,D,0,2005,9,29.933897,16.684544,74.93445
0.358,34.6929,324.0,1.1,1.0,2005-09-28,1105,Aqua,MODIS,73,6.2,302.4,14.2,D,0,2005,9,29.056965,15.062996,93.53818
-0.2419,37.8868,346.9,1.0,1.0,2005-09-28,1105,Aqua,MODIS,93,6.2,293.1,45.2,D,0,2005,9,29.25661,16.388977,73.71981
-0.0199,38.2171,332.7,1.1,1.0,2005-09-28,1105,Aqua,MODIS,66,6.2,307.2,14.6,D,0,2005,9,31.245117,18.166054,63.94979
-0.2432,37.8775,330.9,1.0,1.0,2005-09-28,1105,Aqua,MODIS,65,6.2,293.6,16.3,D,0,2005,9,29.25661,16.388977,73.71981
-0.0291,38.2184,341.8,1.1,1.0,2005-09-28,1105,Aqua,MODIS,89,6.2,306.2,31.2,D,0,2005,9,31.245117,18.166054,63.94979
-0.0315,38.2677,338.2,1.1,1.0,2005-09-28,1105,Aqua,MODIS,86,6.2,300.0,30.4,D,0,2005,9,31.273785,18.534933,60.504005
-0.0302,38.2773,336.6,1.1,1.0,2005-09-28,1105,Aqua,MODIS,79,6.2,295.6,27.9,D,0,2005,9,31.273785,18.534933,60.504005
-0.0715,38.1857,329.5,1.1,1.0,2005-09-28,1105,Aqua,MODIS,77,6.2,294.8,13.7,D,0,2005,9,31.447136,18.124407,63.141632
-0.0701,38.1952,336.5,1.1,1.0,2005-09-28,1105,Aqua,MODIS,84,6.2,298.3,24.0,D,0,2005,9,31.447136,18.124407,63.141632
-0.0757,38.2017,359.1,1.1,1.0,2005-09-28,1105,Aqua,MODIS,99,6.2,299.2,74.9,D,0,2005,9,31.447136,18.124407,63.141632
-1.6949,35.2362,305.1,2.1,1.4,2005-09-28,2032,Terra,MODIS,61,6.2,287.9,20.0,N,0,2005,9,,,
-1.0199,37.1933,306.9,2.0,1.4,2005-09-29,1937,Terra,MODIS,70,6.2,287.8,26.7,N,0,2005,9,27.340296,13.094414,42.311806
-1.0387,35.7745,326.7,1.1,1.0,2005-09-30,759,Terra,MODIS,58,6.2,307.8,11.3,D,0,2005,9,25.830873,9.1265135,44.599976
-1.4567,35.6036,324.8,1.1,1.0,2005-09-30,759,Terra,MODIS,36,6.2,308.1,10.3,D,0,2005,9,25.308079,10.798007,40.78173
-1.4539,35.5845,331.4,1.1,1.0,2005-09-30,759,Terra,MODIS,77,6.2,306.7,16.2,D,0,2005,9,25.308079,10.798007,40.78173
-1.4525,35.5748,331.6,1.1,1.0,2005-09-30,759,Terra,MODIS,78,6.2,309.6,17.2,D,0,2005,9,26.431698,11.723771,42.15854
-1.0295,35.7759,327.3,1.1,1.0,2005-09-30,759,Terra,MODIS,54,6.2,308.0,12.0,D,0,2005,9,25.830873,9.1265135,44.599976
-1.6834,35.2223,333.2,1.1,1.0,2005-09-30,759,Terra,MODIS,66,6.2,312.1,18.2,D,0,2005,9,,,
-1.4433,35.5761,346.8,1.1,1.0,2005-09-30,759,Terra,MODIS,92,6.2,312.1,43.8,D,0,2005,9,26.431698,11.723771,42.15854
-0.4784,37.9651,339.8,1.0,1.0,2005-09-30,759,Terra,MODIS,81,6.2,302.7,31.9,D,0,2005,9,27.888527,15.751735,74.62108
-1.4419,35.5666,362.6,1.1,1.0,2005-09-30,759,Terra,MODIS,100,6.2,313.2,85.2,D,0,2005,9,26.431698,11.723771,42.15854
-1.8349,40.8601,332.4,1.0,1.0,2005-09-30,1052,Aqua,MODIS,81,6.2,304.9,19.0,D,0,2005,9,32.020542,23.170856,32.947315
-1.7218,40.6907,324.8,1.0,1.0,2005-09-30,1052,Aqua,MODIS,71,6.2,300.1,13.6,D,0,2005,9,32.163338,22.990416,38.22993
-1.7231,40.6817,327.0,1.0,1.0,2005-09-30,1052,Aqua,MODIS,74,6.2,297.3,15.7,D,0,2005,9,32.163338,22.990416,38.22993
-1.4345,38.1813,335.7,1.1,1.0,2005-09-30,1052,Aqua,MODIS,65,6.2,313.5,22.0,D,0,2005,9,30.302439,18.10624,45.613037
-0.5121,38.4645,346.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,91,6.2,295.3,42.3,D,0,2005,9,30.199587,17.41274,69.50693
-0.5134,38.4552,364.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,100,6.2,297.5,89.0,D,0,2005,9,30.014677,17.13739,69.783585
-2.3027,40.5552,337.2,1.0,1.0,2005-09-30,1052,Aqua,MODIS,86,6.2,298.3,27.7,D,0,2005,9,32.030853,23.243542,56.465557
-2.3117,40.5565,329.6,1.0,1.0,2005-09-30,1052,Aqua,MODIS,77,6.2,298.8,17.5,D,0,2005,9,32.030853,23.243542,56.465557
-2.3104,40.6293,326.2,1.0,1.0,2005-09-30,1052,Aqua,MODIS,74,6.2,301.5,16.0,D,0,2005,9,31.92655,23.246487,52.08083
-2.3142,40.6665,327.4,1.0,1.0,2005-09-30,1052,Aqua,MODIS,76,6.2,299.9,18.0,D,0,2005,9,31.92655,23.246487,52.08083
-0.5002,38.4818,349.2,1.0,1.0,2005-09-30,1052,Aqua,MODIS,93,6.2,307.8,52.2,D,0,2005,9,30.199587,17.41274,69.50693
-0.3308,38.4451,335.3,1.0,1.0,2005-09-30,1052,Aqua,MODIS,61,6.2,306.4,22.7,D,0,2005,9,30.357658,17.602333,72.22565
-0.3321,38.4358,374.7,1.1,1.0,2005-09-30,1052,Aqua,MODIS,100,6.2,311.2,126.1,D,0,2005,9,30.357658,17.602333,72.22565
-0.7604,38.2136,335.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,58,6.2,308.3,25.0,D,0,2005,9,29.41275,16.602552,66.450424
-0.5105,38.5402,325.8,1.0,1.0,2005-09-30,1052,Aqua,MODIS,37,6.2,303.7,13.4,D,0,2005,9,30.220497,17.668093,69.22052
-2.0406,40.7087,327.1,1.0,1.0,2005-09-30,1052,Aqua,MODIS,68,6.2,303.1,13.3,D,0,2005,9,32.144115,23.257338,39.2502
-0.6934,38.4836,343.7,1.1,1.0,2005-09-30,1052,Aqua,MODIS,89,6.2,307.6,38.9,D,0,2005,9,30.14906,17.368221,69.28061
-0.1433,38.3389,337.5,1.1,1.0,2005-09-30,1052,Aqua,MODIS,58,6.2,308.6,21.8,D,0,2005,9,31.278454,18.410885,64.72083
-0.1576,38.3695,403.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,100,6.2,314.8,274.5,D,0,2005,9,31.278454,18.410885,64.72083
-1.8261,38.282,327.9,1.1,1.0,2005-09-30,1052,Aqua,MODIS,57,6.2,302.2,17.9,D,0,2005,9,30.369917,17.781448,30.808722
-1.5643,38.1869,328.8,1.1,1.0,2005-09-30,1052,Aqua,MODIS,50,6.2,303.1,18.0,D,0,2005,9,29.73773,17.682178,39.993923
-1.4799,38.3942,327.1,1.1,1.0,2005-09-30,1052,Aqua,MODIS,47,6.2,306.0,13.0,D,0,2005,9,30.659784,18.345192,50.94226
-2.5772,40.3066,327.1,1.0,1.0,2005-09-30,1052,Aqua,MODIS,59,6.2,302.4,12.4,D,0,2005,9,31.966856,22.774542,53.30388
-0.5356,37.7961,336.6,1.1,1.1,2005-09-30,1052,Aqua,MODIS,75,6.2,311.0,23.3,D,0,2005,9,29.8259,16.43573,61.264122
-0.6973,37.7509,337.4,1.1,1.1,2005-09-30,1052,Aqua,MODIS,86,6.2,308.6,28.9,D,0,2005,9,28.115253,15.226465,58.56346
-2.1045,40.1346,332.5,1.0,1.0,2005-09-30,1052,Aqua,MODIS,81,6.2,304.4,15.3,D,0,2005,9,32.631096,22.889793,52.26567
-0.167,37.7997,329.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,26,6.2,310.8,8.5,D,0,2005,9,28.90576,15.4322815,81.81409
-0.0428,38.2707,328.5,1.1,1.0,2005-09-30,1052,Aqua,MODIS,34,6.2,306.7,12.6,D,0,2005,9,31.686546,18.636719,59.839848
-0.1025,38.1157,334.7,1.1,1.0,2005-09-30,1052,Aqua,MODIS,67,6.2,307.3,22.3,D,0,2005,9,29.647316,16.939905,76.68532
0.0176,38.111,344.5,1.1,1.0,2005-09-30,1052,Aqua,MODIS,90,6.2,314.5,32.0,D,0,2005,9,30.162321,17.169369,71.58642
0.0163,38.1015,364.5,1.1,1.0,2005-09-30,1052,Aqua,MODIS,100,6.2,312.6,86.2,D,0,2005,9,30.162321,17.169369,71.58642
0.016,38.0335,336.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,50,6.2,315.7,19.8,D,0,2005,9,29.875631,16.602041,74.99959
-1.1398,38.1352,336.4,1.1,1.0,2005-09-30,1052,Aqua,MODIS,60,6.2,307.2,30.0,D,0,2005,9,28.03758,15.880057,59.458065
0.1364,37.9851,346.5,1.1,1.0,2005-09-30,1052,Aqua,MODIS,91,6.2,307.8,46.6,D,0,2005,9,28.208586,15.318383,107.09556
-0.7012,38.4943,341.8,1.1,1.0,2005-09-30,1052,Aqua,MODIS,88,6.2,310.1,35.6,D,0,2005,9,30.14906,17.368221,69.28061
-0.6999,38.5036,334.8,1.1,1.0,2005-09-30,1052,Aqua,MODIS,70,6.2,308.0,23.9,D,0,2005,9,30.257025,17.600613,70.60107
-0.2581,37.9832,334.2,1.1,1.0,2005-09-30,1052,Aqua,MODIS,49,6.2,309.6,19.4,D,0,2005,9,30.104933,17.213514,68.772415
-2.2563,40.1687,325.4,1.0,1.0,2005-09-30,1052,Aqua,MODIS,60,6.2,304.4,9.1,D,0,2005,9,32.31791,22.899734,52.784286
-2.2576,40.1598,330.2,1.0,1.0,2005-09-30,1052,Aqua,MODIS,73,6.2,306.3,15.0,D,0,2005,9,32.59296,22.810852,50.244076
-1.4624,35.6034,324.3,1.6,1.2,2005-09-30,1052,Aqua,MODIS,42,6.2,306.1,18.8,D,0,2005,9,25.012814,10.791928,39.930786
-0.2945,38.1258,393.0,1.1,1.0,2005-09-30,1052,Aqua,MODIS,100,6.2,314.1,215.5,D,0,2005,9,30.789713,17.663881,67.262215
-1.4332,38.191,333.7,1.1,1.0,2005-09-30,1052,Aqua,MODIS,76,6.2,310.8,17.1,D,0,2005,9,30.302439,18.10624,45.613037
1.2705,35.5256,337.9,1.4,1.2,2005-09-30,1053,Aqua,MODIS,83,6.2,289.1,67.8,D,0,2005,9,17.440004,6.0808673,56.89111
-1.1656,35.1418,302.0,1.2,1.1,2005-09-30,2020,Terra,MODIS,46,6.2,285.1,9.5,N,0,2005,9,27.34011,12.6921625,82.112404
-1.0573,37.2637,301.4,1.3,1.1,2005-09-30,2314,Aqua,MODIS,27,6.2,286.0,7.6,N,0,2005,9,27.23908,13.5515175,40.26498
-1.0472,37.2651,408.3,1.3,1.1,2005-09-30,2314,Aqua,MODIS,100,6.2,301.2,445.9,N,0,2005,9,27.23908,13.5515175,40.26498
-1.0456,37.2536,384.7,1.3,1.1,2005-09-30,2314,Aqua,MODIS,100,6.2,292.2,252.5,N,0,2005,9,27.23908,13.5515175,40.26498
