latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.5485,37.9855,330.0,1.7,1.3,2003-09-27,1041,Aqua,MODIS,80,6.2,298.2,44.9,D,0,2003,9,25.790243,15.829003,8.708282
-0.5464,37.9999,346.1,1.7,1.3,2003-09-27,1041,Aqua,MODIS,92,6.2,302.4,97.5,D,0,2003,9,25.790243,15.829003,8.708282
-0.6004,38.178,343.8,1.6,1.3,2003-09-27,1041,Aqua,MODIS,91,6.2,306.3,71.5,D,0,2003,9,27.666965,16.161669,3.0057738
-0.6582,38.3387,336.9,1.6,1.2,2003-09-27,1041,Aqua,MODIS,85,6.2,307.3,46.0,D,0,2003,9,29.047024,17.603556,3.1377664
0.0032,38.1505,331.5,1.6,1.3,2003-09-27,1041,Aqua,MODIS,48,6.2,311.9,24.3,D,0,2003,9,30.328478,18.43753,1.6316924
-0.0346,38.0434,336.2,1.6,1.3,2003-09-27,1041,Aqua,MODIS,61,6.2,305.9,42.7,D,0,2003,9,30.267986,17.822924,1.5968776
-0.0602,38.106,335.0,1.6,1.3,2003-09-27,1041,Aqua,MODIS,84,6.2,302.4,40.5,D,0,2003,9,30.013876,18.20584,1.6024718
-0.7777,38.1403,330.1,1.7,1.3,2003-09-27,1041,Aqua,MODIS,78,6.2,305.6,31.5,D,0,2003,9,27.232054,16.03,4.3467455
0.321,37.3239,326.8,1.9,1.3,2003-09-27,1041,Aqua,MODIS,64,6.2,302.1,40.6,D,0,2003,9,24.808083,11.752292,37.51215
-0.7367,38.2674,324.9,1.6,1.3,2003-09-27,1041,Aqua,MODIS,37,6.2,301.2,14.9,D,0,2003,9,28.630356,17.172445,3.001239
-0.7676,38.0476,337.9,1.7,1.3,2003-09-27,1041,Aqua,MODIS,86,6.2,308.2,48.1,D,0,2003,9,27.846897,16.055246,5.701402
-0.7697,38.0323,329.4,1.7,1.3,2003-09-27,1041,Aqua,MODIS,78,6.2,309.0,23.6,D,0,2003,9,28.39832,16.475868,5.6542726
-0.7703,38.0428,337.0,1.7,1.3,2003-09-27,1041,Aqua,MODIS,86,6.2,309.1,45.2,D,0,2003,9,27.846897,16.055246,5.701402
-0.6583,38.0972,324.8,1.7,1.3,2003-09-27,1041,Aqua,MODIS,72,6.2,304.2,15.8,D,0,2003,9,27.09235,15.575432,5.8713117
-1.0558,38.1241,335.6,1.7,1.3,2003-09-27,1041,Aqua,MODIS,83,6.2,306.7,49.4,D,0,2003,9,26.81534,15.7320795,5.491584
-1.0537,38.1386,345.4,1.7,1.3,2003-09-27,1041,Aqua,MODIS,91,6.2,303.9,83.6,D,0,2003,9,27.188244,16.371296,5.5359564
-0.2607,37.9064,337.0,1.7,1.3,2003-09-27,1041,Aqua,MODIS,74,6.2,306.0,49.1,D,0,2003,9,28.759638,17.035686,2.989651
0.3196,37.4897,302.8,1.2,1.1,2003-09-27,2009,Terra,MODIS,51,6.2,292.0,5.6,N,0,2003,9,29.231415,14.888181,23.63155
-0.1415,37.8258,304.7,1.2,1.1,2003-09-27,2009,Terra,MODIS,61,6.2,291.0,7.8,N,0,2003,9,28.500292,16.345993,5.9698033
-4.4603,39.0593,330.8,2.1,1.4,2003-09-28,1122,Aqua,MODIS,79,6.2,301.3,51.4,D,0,2003,9,29.417978,20.03909,48.561424
-1.3604,38.158,333.6,2.0,1.4,2003-09-28,1123,Aqua,MODIS,80,6.2,298.7,58.9,D,0,2003,9,28.508232,18.01013,5.304369
-1.363,38.1407,340.1,2.0,1.4,2003-09-28,1123,Aqua,MODIS,82,6.2,306.6,86.0,D,0,2003,9,28.508232,18.01013,5.304369
-0.7585,38.1557,335.9,2.1,1.4,2003-09-28,1123,Aqua,MODIS,84,6.2,306.6,68.6,D,0,2003,9,27.232054,16.03,4.3467455
-1.5847,36.2486,343.3,1.5,1.2,2003-09-28,1123,Aqua,MODIS,88,6.2,310.5,42.0,D,0,2003,9,29.499008,17.253496,10.701226
-1.1359,38.2624,371.9,2.1,1.4,2003-09-28,1123,Aqua,MODIS,94,6.2,303.4,325.4,D,0,2003,9,28.052406,17.403994,5.5941453
-0.7762,37.7754,326.0,1.9,1.4,2003-09-28,1123,Aqua,MODIS,40,6.2,298.4,30.8,D,0,2003,9,28.118845,16.591604,8.057243
-2.8049,37.9504,325.2,1.9,1.3,2003-09-28,1123,Aqua,MODIS,26,6.2,297.9,23.2,D,0,2003,9,26.31801,14.721105,13.162837
-3.4743,38.6395,327.7,2.0,1.4,2003-09-28,1123,Aqua,MODIS,45,6.2,303.1,33.6,D,0,2003,9,27.973455,17.572271,28.476412
-1.347,38.151,326.3,2.0,1.4,2003-09-28,1123,Aqua,MODIS,62,6.2,296.7,34.3,D,0,2003,9,28.508232,18.01013,5.304369
-2.9596,39.561,323.0,2.5,1.5,2003-09-28,1123,Aqua,MODIS,42,6.2,298.5,29.2,D,0,2003,9,29.621729,20.64923,50.840927
-1.3635,35.5069,351.7,1.3,1.1,2003-09-28,1123,Aqua,MODIS,95,6.2,313.8,69.3,D,0,2003,9,25.330442,12.038273,31.655441
-1.1234,38.2553,333.5,2.1,1.4,2003-09-28,1123,Aqua,MODIS,69,6.2,301.0,57.2,D,0,2003,9,27.737038,17.01609,5.6348643
-1.0137,37.1697,336.3,1.7,1.3,2003-09-28,1123,Aqua,MODIS,82,6.2,307.4,57.3,D,0,2003,9,26.27022,14.10309,14.158901
-1.0139,37.1786,328.6,1.7,1.3,2003-09-28,1123,Aqua,MODIS,58,6.2,305.5,30.9,D,0,2003,9,26.27022,14.10309,14.158901
-1.2832,35.2165,331.4,1.3,1.1,2003-09-28,1123,Aqua,MODIS,67,6.2,310.7,16.7,D,0,2003,9,25.76855,12.617533,48.22012
-1.1359,38.2573,394.2,2.1,1.4,2003-09-28,1123,Aqua,MODIS,87,6.2,305.0,607.4,D,0,2003,9,28.052406,17.403994,5.5941453
-1.2848,35.2055,357.6,1.3,1.1,2003-09-28,1123,Aqua,MODIS,98,6.2,311.3,87.1,D,0,2003,9,26.09093,12.889267,51.634712
-1.4165,36.0665,333.7,1.4,1.2,2003-09-28,1123,Aqua,MODIS,78,6.2,314.5,23.7,D,0,2003,9,28.392437,15.442059,21.5005
-1.4041,36.0776,333.1,1.4,1.2,2003-09-28,1123,Aqua,MODIS,69,6.2,310.1,19.7,D,0,2003,9,28.392437,15.442059,21.5005
-1.4059,36.0649,346.9,1.4,1.2,2003-09-28,1123,Aqua,MODIS,91,6.2,313.0,60.1,D,0,2003,9,28.392437,15.442059,21.5005
-0.3048,38.1197,333.2,2.1,1.4,2003-09-28,1124,Aqua,MODIS,82,6.2,306.5,45.9,D,0,2003,9,30.198092,18.548635,
-0.0804,37.9538,332.4,2.1,1.4,2003-09-28,1124,Aqua,MODIS,79,6.2,311.4,31.1,D,0,2003,9,29.83421,17.159563,3.0971942
-0.1008,38.1745,333.7,2.1,1.4,2003-09-28,1124,Aqua,MODIS,82,6.2,308.4,49.6,D,0,2003,9,31.284958,19.117466,
-0.1335,38.1797,331.5,2.8,1.6,2003-09-29,1028,Aqua,MODIS,80,6.2,306.7,54.4,D,0,2003,9,31.286207,19.247952,
-0.0726,38.1964,345.0,2.8,1.6,2003-09-29,1028,Aqua,MODIS,91,6.2,306.5,154.6,D,0,2003,9,31.19171,18.854979,
-0.0773,38.2423,324.8,2.8,1.6,2003-09-29,1028,Aqua,MODIS,48,6.2,303.7,29.0,D,0,2003,9,31.352625,19.175549,
-1.1298,38.3415,332.7,2.9,1.6,2003-09-29,1028,Aqua,MODIS,81,6.2,299.8,95.2,D,0,2003,9,29.220037,18.598186,4.265892
-1.0789,38.285,320.5,2.9,1.6,2003-09-29,1028,Aqua,MODIS,30,6.2,300.3,30.6,D,0,2003,9,27.653667,16.892187,5.6755834
-1.2881,41.0563,317.5,1.8,1.3,2003-09-29,1028,Aqua,MODIS,42,6.2,297.4,19.0,D,0,2003,9,30.254038,22.80371,45.453316
-0.8102,38.5528,326.6,2.7,1.6,2003-09-29,1028,Aqua,MODIS,73,6.2,303.9,47.8,D,0,2003,9,29.402668,19.023563,3.2714422
-1.9655,38.465,324.2,2.9,1.6,2003-09-29,1028,Aqua,MODIS,71,6.2,296.2,63.8,D,0,2003,9,28.983492,19.500774,9.890951
-1.9742,38.4852,318.9,2.9,1.6,2003-09-29,1028,Aqua,MODIS,57,6.2,295.7,40.8,D,0,2003,9,28.983492,19.500774,9.890951
-1.9779,38.4599,321.9,2.9,1.6,2003-09-29,1028,Aqua,MODIS,66,6.2,295.0,52.1,D,0,2003,9,28.983492,19.500774,9.890951
-1.4699,38.3085,322.3,2.9,1.6,2003-09-29,1028,Aqua,MODIS,45,6.2,299.0,37.6,D,0,2003,9,29.744028,19.01038,5.3284335
-0.6214,38.2906,335.0,2.8,1.6,2003-09-29,1028,Aqua,MODIS,84,6.2,307.4,84.9,D,0,2003,9,28.314163,16.889612,3.065742
-0.6193,38.2853,332.4,2.8,1.6,2003-09-29,1028,Aqua,MODIS,82,6.2,307.3,69.5,D,0,2003,9,28.314163,16.889612,3.065742
-0.5589,38.2697,325.5,2.8,1.6,2003-09-29,1028,Aqua,MODIS,70,6.2,305.6,32.6,D,0,2003,9,28.338099,16.840668,1.5436215
-0.4096,38.4665,323.2,2.7,1.6,2003-09-29,1028,Aqua,MODIS,68,6.2,302.3,34.6,D,0,2003,9,29.269274,18.627388,
-0.4134,38.4716,325.0,2.7,1.6,2003-09-29,1028,Aqua,MODIS,72,6.2,302.4,43.7,D,0,2003,9,29.269274,18.627388,
-1.3627,38.3132,320.4,2.9,1.6,2003-09-29,1028,Aqua,MODIS,54,6.2,300.3,34.9,D,0,2003,9,28.911194,18.644672,4.0771613
-0.0703,38.1914,340.6,2.8,1.6,2003-09-29,1028,Aqua,MODIS,88,6.2,306.7,115.9,D,0,2003,9,31.19171,18.854979,
-0.0667,38.2161,327.8,2.8,1.6,2003-09-29,1028,Aqua,MODIS,42,6.2,304.9,32.2,D,0,2003,9,31.352625,19.175549,
-0.0594,38.265,329.9,2.8,1.6,2003-09-29,1028,Aqua,MODIS,31,6.2,302.6,54.7,D,0,2003,9,31.058403,19.622583,
-0.0806,38.3178,324.7,2.8,1.6,2003-09-29,1028,Aqua,MODIS,27,6.2,303.4,34.4,D,0,2003,9,30.833042,20.036083,
-0.0837,38.3232,325.7,2.8,1.6,2003-09-29,1028,Aqua,MODIS,37,6.2,303.4,41.1,D,0,2003,9,30.913738,19.596973,
-0.2747,38.3655,328.1,2.8,1.6,2003-09-29,1028,Aqua,MODIS,68,6.2,303.6,46.7,D,0,2003,9,29.974108,18.143057,
-0.13,38.2042,333.7,2.8,1.6,2003-09-29,1028,Aqua,MODIS,82,6.2,307.6,67.6,D,0,2003,9,31.286207,19.247952,
1.1441,40.8962,324.3,1.6,1.3,2003-09-29,1029,Aqua,MODIS,37,6.2,295.9,29.5,D,0,2003,9,33.830643,22.318636,6.7201443
-0.0344,38.2369,335.1,2.8,1.6,2003-09-29,1029,Aqua,MODIS,83,6.2,303.7,93.1,D,0,2003,9,30.883284,19.061016,
-0.0561,38.0884,328.5,2.9,1.6,2003-09-29,1029,Aqua,MODIS,50,6.2,306.6,37.0,D,0,2003,9,30.013876,18.20584,1.6024718
-0.0309,38.2612,323.8,2.8,1.6,2003-09-29,1029,Aqua,MODIS,60,6.2,302.4,37.2,D,0,2003,9,30.605246,19.640583,
-1.6349,35.271,323.2,1.3,1.1,2003-09-29,1956,Terra,MODIS,100,6.2,289.3,30.4,N,0,2003,9,26.271418,13.276727,33.991722
-1.6329,35.2767,325.2,1.3,1.1,2003-09-29,1956,Terra,MODIS,100,6.2,289.3,34.0,N,0,2003,9,26.271418,13.276727,33.991722
-1.6345,35.265,321.4,1.3,1.1,2003-09-29,1956,Terra,MODIS,100,6.2,288.8,27.9,N,0,2003,9,26.271418,13.276727,33.991722
-1.6332,35.2826,314.7,1.3,1.1,2003-09-29,1956,Terra,MODIS,90,6.2,288.9,18.6,N,0,2003,9,26.271418,13.276727,33.991722
-1.2407,38.0707,302.8,1.0,1.0,2003-09-29,1956,Terra,MODIS,46,6.2,289.6,5.7,N,0,2003,9,26.717604,15.971503,7.952939
-1.2509,38.063,321.2,1.0,1.0,2003-09-29,1956,Terra,MODIS,100,6.2,289.8,19.8,N,0,2003,9,26.41197,15.87015,9.22885
-0.5695,37.6787,305.0,1.0,1.0,2003-09-29,1956,Terra,MODIS,62,6.2,288.8,6.9,N,0,2003,9,25.683138,14.612687,27.30186
-1.6313,35.2882,307.8,1.3,1.1,2003-09-29,1956,Terra,MODIS,64,6.2,288.7,11.1,N,0,2003,9,26.271418,13.276727,33.991722
-1.6164,35.3276,301.3,1.3,1.1,2003-09-29,1956,Terra,MODIS,40,6.2,288.1,7.1,N,0,2003,9,25.504715,12.763153,35.966686
-1.6248,35.2697,313.8,1.3,1.1,2003-09-29,1956,Terra,MODIS,88,6.2,288.2,18.8,N,0,2003,9,25.944998,12.980384,35.119957
-1.2395,38.0795,306.4,1.0,1.0,2003-09-29,1956,Terra,MODIS,68,6.2,290.4,7.3,N,0,2003,9,26.717604,15.971503,7.952939
0.2096,38.1726,310.4,1.0,1.0,2003-09-29,1957,Terra,MODIS,80,6.2,292.6,8.0,N,0,2003,9,30.506958,18.017576,1.684546
0.2084,38.1637,309.3,1.0,1.0,2003-09-29,1957,Terra,MODIS,61,6.2,292.8,7.5,N,0,2003,9,30.130692,17.78933,1.6710721
0.2173,38.1624,305.7,1.0,1.0,2003-09-29,1957,Terra,MODIS,16,6.2,292.3,5.6,N,0,2003,9,30.130692,17.78933,1.6710721
-1.6321,35.2857,305.3,1.7,1.3,2003-09-29,2250,Aqua,MODIS,64,6.2,285.8,17.3,N,0,2003,9,26.271418,13.276727,33.991722
-1.6298,35.2707,301.0,1.7,1.3,2003-09-29,2250,Aqua,MODIS,36,6.2,285.5,12.2,N,0,2003,9,26.271418,13.276727,33.991722
-1.6272,35.2784,324.3,1.2,1.1,2003-09-30,818,Terra,MODIS,42,6.2,307.0,12.4,D,0,2003,9,26.271418,13.276727,33.991722
-1.6304,35.3003,325.1,1.2,1.1,2003-09-30,818,Terra,MODIS,35,6.2,308.3,13.3,D,0,2003,9,25.598536,12.814847,34.83094
-1.6387,35.2882,325.4,1.2,1.1,2003-09-30,818,Terra,MODIS,31,6.2,308.7,12.7,D,0,2003,9,26.271418,13.276727,33.991722
-1.6288,35.2894,330.6,1.2,1.1,2003-09-30,818,Terra,MODIS,78,6.2,309.2,22.6,D,0,2003,9,26.271418,13.276727,33.991722
-1.8894,38.3829,332.9,1.2,1.1,2003-09-30,1111,Aqua,MODIS,67,6.2,299.3,27.8,D,0,2003,9,29.216965,18.854912,7.505952
-0.1398,35.1895,324.0,1.0,1.0,2003-09-30,1111,Aqua,MODIS,67,6.2,304.6,10.5,D,0,2003,9,29.10833,15.810417,85.354576
-0.6916,38.1832,346.7,1.3,1.1,2003-09-30,1111,Aqua,MODIS,91,6.2,307.9,52.0,D,0,2003,9,27.873938,16.351906,2.962914
0.0272,37.9289,326.6,1.2,1.1,2003-09-30,1111,Aqua,MODIS,28,6.2,298.6,13.6,D,0,2003,9,29.64882,16.843145,6.257366
-0.141,35.1806,322.5,1.0,1.0,2003-09-30,1111,Aqua,MODIS,63,6.2,304.8,9.0,D,0,2003,9,29.10833,15.810417,85.354576
-0.5427,38.5076,363.4,1.3,1.1,2003-09-30,1111,Aqua,MODIS,100,6.2,306.2,121.4,D,0,2003,9,28.896265,18.687666,1.6798598
-0.0566,38.2709,335.2,1.3,1.1,2003-09-30,1111,Aqua,MODIS,82,6.2,306.9,28.0,D,0,2003,9,31.058403,19.622583,
-0.0582,38.2594,347.5,1.3,1.1,2003-09-30,1111,Aqua,MODIS,87,6.2,307.4,58.6,D,0,2003,9,31.058403,19.622583,
-2.4382,40.7481,323.1,1.8,1.3,2003-09-30,1111,Aqua,MODIS,0,6.2,298.5,23.7,D,0,2003,9,29.624638,23.198732,52.684128
-0.1935,37.8836,338.7,1.2,1.1,2003-09-30,1111,Aqua,MODIS,60,6.2,308.3,35.4,D,0,2003,9,28.783096,17.11748,3.0230274
3.4978,34.4233,336.6,1.0,1.0,2003-09-30,1112,Aqua,MODIS,81,6.2,308.5,25.2,D,0,2003,9,,19.005507,31.436464
-1.6157,35.2839,302.0,2.8,1.6,2003-09-30,2039,Terra,MODIS,46,6.2,285.7,27.3,N,0,2003,9,25.944998,12.980384,35.119957
