latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.709,41.2807,353.4,1.7,1.3,2015-03-22,1032,Aqua,MODIS,97,6.2,294.7,133.7,D,0,2015,3
-1.7068,41.2962,386.5,1.7,1.3,2015-03-22,1032,Aqua,MODIS,100,6.2,297.4,384.2,D,0,2015,3
-1.7206,41.2823,327.3,1.7,1.3,2015-03-22,1032,Aqua,MODIS,80,6.2,294.7,31.9,D,0,2015,3
-1.7184,41.2978,336.5,1.7,1.3,2015-03-22,1032,Aqua,MODIS,87,6.2,296.3,60.2,D,0,2015,3
-2.0893,40.8734,327.6,1.9,1.3,2015-03-22,1032,Aqua,MODIS,68,6.2,296.4,34.5,D,0,2015,3
-2.1013,40.8751,347.0,1.9,1.3,2015-03-22,1032,Aqua,MODIS,94,6.2,297.2,108.9,D,0,2015,3
-2.0989,40.8919,352.1,1.9,1.3,2015-03-22,1032,Aqua,MODIS,73,6.2,297.2,135.5,D,0,2015,3
-2.3761,40.7933,339.1,1.9,1.4,2015-03-22,1032,Aqua,MODIS,84,6.2,294.6,79.3,D,0,2015,3
2.1717,36.4351,318.8,3.6,1.8,2015-03-22,1033,Aqua,MODIS,0,6.2,282.7,70.0,D,0,2015,3
-3.6629,39.1933,302.1,1.0,1.0,2015-03-22,1956,Terra,MODIS,47,6.2,285.0,4.7,N,0,2015,3
-2.5254,40.5822,321.4,3.2,1.7,2015-03-23,819,Terra,MODIS,54,6.2,293.2,49.3,D,0,2015,3
-2.0092,40.1631,313.9,2.9,1.6,2015-03-23,819,Terra,MODIS,22,6.2,290.7,33.6,D,0,2015,3
-1.9583,40.2225,317.0,2.9,1.6,2015-03-23,819,Terra,MODIS,21,6.2,292.4,39.4,D,0,2015,3
-2.2414,40.4417,342.7,1.7,1.3,2015-03-23,1115,Aqua,MODIS,88,6.2,301.3,73.4,D,0,2015,3
-2.3766,40.6129,333.2,1.7,1.3,2015-03-23,1115,Aqua,MODIS,78,6.2,305.1,29.2,D,0,2015,3
-2.3726,40.8025,331.6,1.8,1.3,2015-03-23,1115,Aqua,MODIS,43,6.2,300.5,36.5,D,0,2015,3
-2.115,40.8986,333.7,1.8,1.3,2015-03-23,1115,Aqua,MODIS,51,6.2,303.7,40.6,D,0,2015,3
-1.8797,41.2453,325.7,2.0,1.4,2015-03-23,1115,Aqua,MODIS,67,6.2,297.7,34.5,D,0,2015,3
-1.8823,41.2279,326.2,1.9,1.4,2015-03-23,1115,Aqua,MODIS,69,6.2,297.6,35.0,D,0,2015,3
-2.3713,40.7931,329.5,1.8,1.3,2015-03-23,1115,Aqua,MODIS,37,6.2,299.2,25.8,D,0,2015,3
-2.5025,40.5456,329.0,1.7,1.3,2015-03-23,1115,Aqua,MODIS,69,6.2,302.2,20.0,D,0,2015,3
-2.2378,40.4631,327.1,1.7,1.3,2015-03-23,1115,Aqua,MODIS,56,6.2,297.5,22.7,D,0,2015,3
-2.2401,40.4482,362.2,1.7,1.3,2015-03-23,1115,Aqua,MODIS,100,6.2,301.5,165.6,D,0,2015,3
-2.2392,40.4566,349.9,1.7,1.3,2015-03-23,1115,Aqua,MODIS,94,6.2,299.2,102.9,D,0,2015,3
0.5593,35.7261,365.9,1.0,1.0,2015-03-23,1116,Aqua,MODIS,100,6.2,306.2,90.3,D,0,2015,3
0.8448,35.7859,336.1,1.0,1.0,2015-03-23,1116,Aqua,MODIS,77,6.2,305.8,21.9,D,0,2015,3
0.8422,35.768,329.7,1.0,1.0,2015-03-23,1116,Aqua,MODIS,56,6.2,305.2,11.7,D,0,2015,3
0.8602,35.769,329.3,1.0,1.0,2015-03-23,1116,Aqua,MODIS,67,6.2,305.1,13.3,D,0,2015,3
0.5901,35.4225,333.0,1.0,1.0,2015-03-23,1116,Aqua,MODIS,74,6.2,304.4,16.8,D,0,2015,3
0.5581,35.7172,405.9,1.0,1.0,2015-03-23,1116,Aqua,MODIS,100,6.2,308.7,282.0,D,0,2015,3
0.6211,35.7019,325.2,1.0,1.0,2015-03-23,1116,Aqua,MODIS,26,6.2,301.2,10.3,D,0,2015,3
0.9911,34.4946,327.9,1.0,1.0,2015-03-23,1116,Aqua,MODIS,66,6.2,285.5,23.4,D,0,2015,3
0.9822,34.4959,325.8,1.0,1.0,2015-03-23,1116,Aqua,MODIS,69,6.2,294.3,21.7,D,0,2015,3
0.9834,34.5048,319.1,1.0,1.0,2015-03-23,1116,Aqua,MODIS,51,6.2,291.9,13.6,D,0,2015,3
-1.8313,40.5557,316.6,2.0,1.4,2015-03-24,724,Terra,MODIS,28,6.2,292.2,16.8,D,0,2015,3
-1.9621,40.6995,316.9,1.9,1.3,2015-03-24,724,Terra,MODIS,0,6.2,292.4,18.9,D,0,2015,3
-1.8957,41.2239,320.3,3.1,1.7,2015-03-24,1020,Aqua,MODIS,68,6.2,281.8,67.0,D,0,2015,3
-1.8902,41.2554,324.5,3.1,1.7,2015-03-24,1020,Aqua,MODIS,78,6.2,285.1,81.5,D,0,2015,3
-1.894,41.2278,327.1,3.1,1.7,2015-03-24,1020,Aqua,MODIS,80,6.2,282.0,99.0,D,0,2015,3
-1.8917,41.2515,327.2,3.1,1.7,2015-03-24,1020,Aqua,MODIS,80,6.2,285.2,103.3,D,0,2015,3
-4.1963,39.3658,328.6,1.0,1.0,2015-03-25,1102,Aqua,MODIS,18,6.2,304.4,10.2,D,0,2015,3
-3.5786,39.883,347.5,1.0,1.0,2015-03-25,1102,Aqua,MODIS,80,6.2,301.0,42.1,D,0,2015,3
-3.58,39.8739,328.3,1.0,1.0,2015-03-25,1102,Aqua,MODIS,73,6.2,301.2,10.8,D,0,2015,3
-3.5496,39.8909,326.1,1.0,1.0,2015-03-25,1102,Aqua,MODIS,52,6.2,302.0,8.3,D,0,2015,3
-2.9187,39.9867,324.1,1.0,1.0,2015-03-25,1102,Aqua,MODIS,65,6.2,288.9,12.4,D,0,2015,3
-4.087,39.6087,324.1,1.0,1.0,2015-03-25,1102,Aqua,MODIS,64,6.2,301.2,8.0,D,0,2015,3
-4.3915,39.5436,322.8,1.0,1.0,2015-03-25,1102,Aqua,MODIS,0,6.2,299.2,7.3,D,0,2015,3
-4.1873,39.3645,337.9,1.0,1.0,2015-03-25,1102,Aqua,MODIS,85,6.2,304.0,23.0,D,0,2015,3
-0.082,35.6315,332.5,1.3,1.1,2015-03-27,754,Terra,MODIS,82,6.2,304.4,29.3,D,0,2015,3
-0.0922,35.63,344.0,1.3,1.1,2015-03-27,754,Terra,MODIS,91,6.2,305.4,54.8,D,0,2015,3
1.4629,36.4519,327.4,1.2,1.1,2015-03-27,754,Terra,MODIS,65,6.2,306.6,11.9,D,0,2015,3
-0.094,35.642,325.1,1.3,1.1,2015-03-27,754,Terra,MODIS,50,6.2,304.1,15.9,D,0,2015,3
-0.0904,35.6182,327.9,1.3,1.1,2015-03-27,754,Terra,MODIS,64,6.2,305.1,17.1,D,0,2015,3
-3.9087,39.6593,322.9,1.2,1.1,2015-03-27,1050,Aqua,MODIS,69,6.2,300.6,7.9,D,0,2015,3
-3.4319,39.917,328.4,1.1,1.1,2015-03-27,1050,Aqua,MODIS,80,6.2,302.0,13.7,D,0,2015,3
4.3065,34.2519,329.7,2.1,1.4,2015-03-27,1052,Aqua,MODIS,73,6.2,297.9,36.9,D,0,2015,3
2.4327,34.9578,324.0,2.0,1.4,2015-03-27,1052,Aqua,MODIS,31,6.2,296.0,27.1,D,0,2015,3
2.4503,34.9644,338.0,2.0,1.4,2015-03-27,1052,Aqua,MODIS,84,6.2,297.7,78.3,D,0,2015,3
2.4382,34.9676,322.2,2.0,1.4,2015-03-27,1052,Aqua,MODIS,27,6.2,295.8,22.7,D,0,2015,3
4.3036,34.2331,331.5,2.1,1.4,2015-03-27,1052,Aqua,MODIS,76,6.2,300.7,44.9,D,0,2015,3
-0.021,35.5889,342.4,1.8,1.3,2015-03-28,1134,Aqua,MODIS,90,6.2,297.7,80.4,D,0,2015,3
-2.2062,40.9057,324.0,1.5,1.2,2015-03-29,1038,Aqua,MODIS,10,6.2,291.0,19.4,D,0,2015,3
-2.9112,40.0702,325.3,1.7,1.3,2015-03-29,1038,Aqua,MODIS,72,6.2,299.1,22.7,D,0,2015,3
-2.909,40.0852,342.7,1.7,1.3,2015-03-29,1038,Aqua,MODIS,90,6.2,299.4,75.2,D,0,2015,3
-2.8962,40.0732,320.8,1.7,1.3,2015-03-29,1038,Aqua,MODIS,42,6.2,298.8,12.4,D,0,2015,3
-2.8942,40.0882,323.3,1.7,1.3,2015-03-29,1038,Aqua,MODIS,60,6.2,299.4,16.0,D,0,2015,3
-3.0056,40.0326,324.4,1.7,1.3,2015-03-29,1038,Aqua,MODIS,73,6.2,299.1,20.6,D,0,2015,3
-2.9057,40.0898,339.6,1.7,1.3,2015-03-29,1038,Aqua,MODIS,88,6.2,299.6,62.8,D,0,2015,3
-3.0035,40.0479,321.3,1.7,1.3,2015-03-29,1038,Aqua,MODIS,67,6.2,299.3,13.4,D,0,2015,3
-3.1303,39.9597,326.9,1.8,1.3,2015-03-29,1038,Aqua,MODIS,72,6.2,296.9,23.4,D,0,2015,3
-2.065,40.9447,345.4,1.4,1.2,2015-03-29,1038,Aqua,MODIS,0,6.2,294.8,75.1,D,0,2015,3
-2.9077,40.0748,349.2,1.7,1.3,2015-03-29,1038,Aqua,MODIS,94,6.2,299.8,104.0,D,0,2015,3
-3.0065,40.0417,326.7,1.7,1.3,2015-03-29,1038,Aqua,MODIS,75,6.2,299.3,25.1,D,0,2015,3
-2.1185,40.8735,317.3,1.5,1.2,2015-03-29,1038,Aqua,MODIS,50,6.2,284.2,13.7,D,0,2015,3
-2.8975,40.0836,335.3,1.7,1.3,2015-03-29,1038,Aqua,MODIS,85,6.2,299.7,49.9,D,0,2015,3
-0.0967,35.8235,338.1,1.1,1.1,2015-03-30,1122,Aqua,MODIS,62,6.2,300.3,36.2,D,0,2015,3
-2.6856,40.2134,313.5,2.9,1.6,2015-03-31,1026,Aqua,MODIS,0,6.2,294.8,26.9,D,0,2015,3
-2.112,40.9021,319.3,2.5,1.5,2015-03-31,1026,Aqua,MODIS,28,6.2,292.3,29.4,D,0,2015,3
0.0038,37.3352,303.2,1.2,1.1,2015-03-31,1951,Terra,MODIS,54,6.2,278.4,11.8,N,0,2015,3
0.0023,37.3247,306.9,1.2,1.1,2015-03-31,1951,Terra,MODIS,70,6.2,278.6,14.5,N,0,2015,3
