"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"49",3.1308278990282,3.43389962967275,0.0489611716621253,3.125,120,0.8
"50",3.15403181129593,1.54110350074224,0.0165598290598291,-0.458333333333333,120,0.8
"51",3.15733273507877,2.02072594216369,0.023883696780893,0.833333333333333,120,0.8
"52",3.18852107828483,2.32737334062816,0.0278479679932617,1.16666666666667,120,0.8
"53",3.19178633370093,1.73205080756888,0.0213110956682882,0.666666666666667,120,0.8
"54",3.62859017617954,3.81335372954918,0.0344912680334093,3.20833333333333,120,0.8
"55",3.1091263510296,1.89296944860009,0.0206912878787879,0.416666666666667,120,0.8
"56",3.1091263510296,1.87082869338697,0.0266398439405023,0.75,120,0.8
"57",4.42177377681551,2.05142227084853,0.0223134328358209,-0.791666666666667,120,0.8
"58",4.86591032935599,3.08895883214177,0.0244391025641026,-2.45833333333333,120,0.8
"59",3.83921649992981,3.61708906903512,0.0351681957186544,3.16666666666667,120,0.8
"60",3.18198051533946,2.94392028877595,0.032589443854056,2.5,120,0.8
"61",6.17876066321826,5.84878904845553,0.0845196759259259,5.29166666666667,120,0.8
"62",4.1845449772546,2.02072594216369,0.0154629273914714,-0.666666666666667,120,0.8
"63",3.82698750106834,1.74403746137136,0.0150630133106769,-0.291666666666667,120,0.8
"64",3.53700673828403,3.32290033956281,0.0332955689828802,2.79166666666667,120,0.8
"65",3.08895883214177,2.54132511366282,0.0318793844761258,1.875,120,0.8
"66",3.46560480532138,3.50594732799377,0.0432910478547855,3.04166666666667,120,0.8
"67",3.45808232020774,2.10158670215308,0.0256043256997455,-1.25,120,0.8
"68",4.57119605063416,6.24166110369134,0.0689841187640255,5.79166666666667,120,0.8
"69",3.10745072366401,2.65361388801511,0.0260470085470085,2.125,120,0.8
"70",3.28348138414092,1.45773797371133,0.0133520599250936,0.291666666666667,120,0.8
"71",3.34944025174357,1.63299316185545,0.0139602970579834,-0.166666666666667,120,0.8
"72",3.93435721137096,1.93649167310371,0.0205540661304736,-0.416666666666667,120,0.8
"73",3.19993489517105,2.35407448197092,0.0211812377210216,1.70833333333333,120,0.8
"74",3.46410161513775,1.71998062004586,0.0221614583333333,0.458333333333333,120,0.8
"75",3.31819479034409,2.64575131106459,0.0340236686390533,2.08333333333333,120,0.8
"76",3.01212826198797,3.16227766016838,0.040859173126615,2.66666666666667,120,0.8
"77",3.20968586209513,2.9011491975882,0.0298812175204157,2.33333333333333,120,0.8
"78",5.18812747209113,4.18827729104302,0.0617541766109785,-3.375,120,0.8
"79",3.01731116503861,2.20794021658196,0.02445258776692,1.04166666666667,120,0.8
"80",2.92795434846014,2.82105181330179,0.0267769607843137,2.375,120,0.8
"81",3.28823660949148,1.5,0.014865563598759,0.333333333333333,120,0.8
"82",3.25320354932386,1.62018517460197,0.0116686305315528,-0.375,120,0.8
"83",3.15072742923493,3.00693642544479,0.0286139663892968,2.29166666666667,120,0.8
"84",3.28665229881917,1.82574185835055,0.0185977929984779,0.916666666666667,120,0.8
"85",2.96155927398614,2.38921186447191,0.0193802448754987,1.70833333333333,120,0.8
"86",3.06186217847897,2.22673153598123,0.0176524764633647,1.375,120,0.8
"87",3.34321452098625,2.89395922569756,0.0260932343234323,2.125,120,0.8
"88",5.21116589641896,5.51135192126215,0.068372969837587,5.125,120,0.8
"89",3.79281118257509,4.7740618624675,0.0492829260013578,4.20833333333333,120,0.8
"90",3.43541603497063,3.33541601603158,0.0337290502793296,2.45833333333333,120,0.8
"91",3.49404254887277,3.78043207407125,0.04643906020558,3.125,120,0.8
"92",3.33385412598292,1.76776695296637,0.0238391376451078,0.208333333333333,120,0.8
"93",3.97780299495421,4.60525062654937,0.0513097294185377,3.79166666666667,120,0.8
"94",3.31819479034409,3.64577380903789,0.0513732627399073,3.29166666666667,120,0.8
"95",5.20916660001066,4.05174859371441,0.0339233038348083,-3.66666666666667,120,0.8
"96",3.63862382410347,1.79118210501706,0.0184193666483617,-0.625,120,0.8
"97",3.02076149339864,2.87228132326901,0.0288300835654596,2,120,0.8
"98",3.35410196624968,2.6378652985574,0.0358321114369501,1.875,120,0.8
"99",3.36030752560933,2.28217732293819,0.0285978835978836,1.125,120,0.8
"100",3.4445004475734,1.67082813798029,0.0236714071856287,0.208333333333333,120,0.8
"101",3.26439121430015,2.9011491975882,0.0343488649940263,2.33333333333333,120,0.8
"102",3.22587197514099,1.73205080756888,0.0170654795028752,0.583333333333333,120,0.8
"103",3.25160216918778,2.71569512280005,0.0298008728859793,2.04166666666667,120,0.8
"104",4.7236109069228,3.45808232020774,0.0279244087837838,-2.70833333333333,120,0.8
"105",3.99217985566783,3.29140294302192,0.0787037037037037,2.83333333333333,120,0.8
"106",2.79135570407404,1.73205080756888,0.013062244434348,0.833333333333333,120,0.8
"107",3.65433532488012,1.5545631755148,0.0157707076247943,-0.416666666666667,120,0.8
"108",4.37559519760836,4.31566912540802,0.0736595351294242,3.95833333333333,120,0.8
"109",3.36030752560933,2.18898758942728,0.0185963777490298,1.125,120,0.8
"110",3.87298334620742,2.02072594216369,0.0156462585034014,0.75,120,0.8
"111",3.61996777149558,4.10284454169706,0.0534479031560744,3.58333333333333,120,0.8
"112",2.94037979406289,1.64570147151096,0.0140165761248085,-0.291666666666667,120,0.8
"113",4.43940686728907,2.16024689946929,0.0282240071396698,-1.66666666666667,120,0.8
"114",4.87553415877002,3.02076149339864,0.0266984359726295,-2.29166666666667,120,0.8
"115",3.00520382004283,1.92570333471522,0.0174061581041342,1.20833333333333,120,0.8
"116",3.32290033956281,1.59426053914242,0.0231019673039623,0.541666666666667,120,0.8
"117",2.91547594742265,1.74403746137136,0.0157768893069928,-0.0416666666666667,120,0.8
"118",2.95275295275443,2.08166599946613,0.0231761386537686,0.916666666666667,120,0.8
"119",3.22748612183951,1.73205080756888,0.0225802725802726,0.5,120,0.8
"120",3.59976851107586,4.34453679924569,0.0605986527596697,4.04166666666667,120,0.8
"121",5.07649813683934,3.93170870402848,0.0429341814159292,-3.375,120,0.8
"122",3.49255159828265,1.68325082306035,0.0157793633369923,0.583333333333333,120,0.8
"123",2.82658510102444,2.95803989154981,0.0272557982055189,2.16666666666667,120,0.8
"124",3.40954542424646,3.76939429263288,0.0493589743589744,3.20833333333333,120,0.8
"125",3.43086480837315,3.67990036096994,0.0596968438538206,3.04166666666667,120,0.8
"126",3.26439121430015,2.99304749934466,0.0389982210362464,2.20833333333333,120,0.8
"127",3.2177890960513,2.55766820887047,0.0188565806733712,1.625,120,0.8
"128",4.08630843998182,1.5,0.014950598023921,0.166666666666667,120,0.8
"129",4.8776702088873,3.16227766016838,0.0319272792405517,-2.25,120,0.8
"130",4.16958231321396,2.05142227084853,0.0212962962962963,-1.20833333333333,120,0.8
"131",3.1274990007992,3.35410196624968,0.0559494022796775,2.83333333333333,120,0.8
"132",4.21183847426908,3.95284707521047,0.0400877624671916,3.54166666666667,120,0.8
"133",3.15568270479358,2.28217732293819,0.011650645556498,1.54166666666667,120,0.8
"134",3.25,1.96850196850295,0.0244807892004154,0.875,120,0.8
"135",3.38962878990212,1.6583123951777,0.017288033674083,0.5,120,0.8
"136",3.8405728739343,1.98955606438555,0.0148984593837535,1.04166666666667,120,0.8
"137",2.83578325452893,1.85965946703512,0.0200402144772118,1.04166666666667,120,0.8
"138",3.53258639903777,1.74403746137136,0.0253911178400202,-0.125,120,0.8
"139",4.12689350480479,2.41522945769824,0.0233502538071066,-1.58333333333333,120,0.8
"140",3.37731402152657,2.54950975679639,0.0299839550742078,1.58333333333333,120,0.8
"141",3.15238005322962,2.30036229030704,0.0268190298507463,1.54166666666667,120,0.8
"142",3.25960120260132,2.59807621135332,0.0305792972459639,2.25,120,0.8
"143",2.79880927062444,2.48327740429189,0.0233977619532045,0.75,120,0.8
"144",3.53995056462657,1.91485421551268,0.0224240558292282,0.75,120,0.8
"145",4.84767985741633,4.69041575982343,0.0764314928425358,4.33333333333333,120,0.8
"146",3.81744897368212,2.21735578260835,0.0214479484571041,-1.58333333333333,120,0.8
"147",3.59687364248454,3.57071421427143,0.0329001144351806,2.83333333333333,120,0.8
"148",3.20481408717157,2.06155281280883,0.0195473251028807,1.25,120,0.8
"149",4.5950607540416,4.92442890089805,0.0671156004489338,4.33333333333333,120,0.8
"150",3.41869858279434,1.42886901662352,0.0131030960238881,-0.375,120,0.8
"151",3.10409675536486,2.55766820887047,0.0197303921568627,1.875,120,0.8
"152",3.77491721763537,2.21735578260835,0.0189679547596607,-1.5,120,0.8
"153",5.37645329190164,3.02076149339864,0.0503517082974447,-2.54166666666667,120,0.8
"154",2.80066956280101,1.5545631755148,0.0216328066215199,0.666666666666667,120,0.8
"155",6.57092712890147,5.58644192069812,0.07482302727462,-5.20833333333333,120,0.8
"156",3.6614546289692,4.06714478063748,0.051213144963145,3.54166666666667,120,0.8
"157",3.2580029670541,2.3629078131263,0.0217920952896589,1.08333333333333,120,0.8
"158",4.86162695675703,4.53229154696238,0.0738937466878643,4.04166666666667,120,0.8
"159",2.86865241300975,2.84312035153866,0.0322222222222222,2.41666666666667,120,0.8
"160",3.38501600193165,2.83578325452893,0.0297451091045899,1.95833333333333,120,0.8
"161",3.15238005322962,3.07544034787432,0.0350609756097561,2.375,120,0.8
"162",3.85411035994906,1.68325082306035,0.0184294871794872,-0.833333333333333,120,0.8
"163",3.17378585709034,2.35407448197092,0.0336388455538222,1.54166666666667,120,0.8
"164",2.96155927398614,1.69558249578132,0.0191782898726501,-0.125,120,0.8
"165",3.02248518055369,3.01385688667085,0.035409217322209,2.33333333333333,120,0.8
"166",5.28460815324403,2.91547594742265,0.0259978172747116,-2.41666666666667,120,0.8
"167",8.78327008199869,8.2890490005388,0.0625431629834254,-7.875,120,0.8
"168",3.6614546289692,3.8783587594067,0.0396450459652707,3.375,120,0.8
"169",4.43471156521669,5.19214149781507,0.0869186046511628,4.875,120,0.8
"170",3.79830005835944,1.52752523165195,0.0175152306353351,-0.666666666666667,120,0.8
"171",3.31348255867851,2.74620950888068,0.0267747320330346,2.125,120,0.8
"172",4.04402851951698,3.8405728739343,0.0516316250547525,3.41666666666667,120,0.8
"173",3.47011046894284,1.91485421551268,0.0186465267110428,0.916666666666667,120,0.8
"174",3.52520684972291,1.71998062004586,0.018091513843941,0.458333333333333,120,0.8
"175",3.98172910513343,1.73205080756888,0.028441879637263,-0.0833333333333333,120,0.8
"176",4.89791622359278,4.32531309078699,0.0634879125987913,3.95833333333333,120,0.8
"177",3.36650164612069,1.58113883008419,0.0246714936980424,0.5,120,0.8
"178",2.88133360327008,2.27303028283098,0.0353798822899946,1.5,120,0.8
"179",3.96731437288921,2.02072594216369,0.0135400313971743,-1.16666666666667,120,0.8
"180",3.03108891324554,2.75378527364305,0.0352462481504967,2.16666666666667,120,0.8
"181",3.5133673306388,2.40658817969894,0.0251248439450687,1.79166666666667,120,0.8
"182",3.31976404784035,2.56580071972344,0.0302278037383178,1.83333333333333,120,0.8
"183",3.60988226954841,1.81429508808977,0.0157620614035088,-0.375,120,0.8
"184",3.17378585709034,2.13111864209074,0.0222073677956031,1.54166666666667,120,0.8
"185",2.92795434846014,2.85043856274784,0.0243007530351929,2.125,120,0.8
"186",4.85304886986864,2.25462487641145,0.0224914965986395,-1.41666666666667,120,0.8
"187",2.81550765108769,2.19848432637882,0.0239156268568033,1.5,120,0.8
"188",5.18109544401568,3.05505046330389,0.0244606502582802,-2.16666666666667,120,0.8
"189",3.09569593683445,1.51382517704875,0.0196184863523573,0.125,120,0.8
"190",2.84678180875645,1.85965946703512,0.0191563119034756,0.791666666666667,120,0.8
"191",3.03966829330658,2.38921186447191,0.0253612987987988,1.375,120,0.8
"192",3.26439121430015,3.14907393794853,0.0411925832279815,2.83333333333333,120,0.8
"193",5.36481593346873,4.09776361771475,0.0287533827509119,-3.54166666666667,120,0.8
"194",2.94922306153106,3.39730285177325,0.0393619934282585,2.95833333333333,120,0.8
"195",3.79692858329817,4.11298755975102,0.0382621479418137,3.58333333333333,120,0.8
"196",5.66972956439135,4.54606056566195,0.0534667475237518,3.83333333333333,120,0.8
"197",3.19667796313611,1.56790731018556,0.0148393273393273,0.208333333333333,120,0.8
"198",3.45356096418368,3.64005494464026,0.0672514619883041,3.33333333333333,120,0.8
"199",3.27554066783892,2.95803989154981,0.0275779376498801,2.5,120,0.8
"200",3.73608529524332,1.93649167310371,0.0222007722007722,1.25,120,0.8
"201",3.43996124009172,3.42174419460797,0.0327593537414966,2.70833333333333,120,0.8
"202",3.96993912631751,4.82182538049648,0.0417735042735043,4.25,120,0.8
"203",3.33697717502932,2.62202212042538,0.0194312625826862,1.625,120,0.8
"204",3.7624792358231,1.79118210501706,0.0157546578988571,0.0416666666666667,120,0.8
"205",2.98607881119482,1.74403746137136,0.0139698736637512,-0.125,120,0.8
"206",4.42765927626174,2.03100960115899,0.0243326822916667,-0.875,120,0.8
"207",3.24679328979636,2.94392028877595,0.0260828211881768,2.5,120,0.8
"208",3.33385412598292,2.05142227084853,0.0183605919003115,1.29166666666667,120,0.8
"209",3.49553286352739,1.51382517704875,0.0166713430602319,0.0416666666666667,120,0.8
"210",3.33541601603158,1.8819316317727,0.0178811564968902,-0.458333333333333,120,0.8
"211",3.8365023133057,1.69558249578132,0.0199890742947954,0.958333333333333,120,0.8
"212",3.48508727772108,2.94392028877595,0.0298033958891868,2.41666666666667,120,0.8
"213",3.2129296081095,2.28217732293819,0.0315934065934066,1.29166666666667,120,0.8
"214",3.20806275915336,3.12916389258643,0.0335976627712855,2.54166666666667,120,0.8
"215",3.43996124009172,2.22673153598123,0.0172243467176546,1.20833333333333,120,0.8
"216",2.97033948677027,2.77638854149295,0.0314294978691866,2.125,120,0.8
"217",3.50743258428916,2.03100960115899,0.0193103717588254,-0.875,120,0.8
"218",3.90512483795333,1.64570147151096,0.0181258897701851,-0.291666666666667,120,0.8
"219",4.15205772278437,4.8776702088873,0.0544747976453274,4.29166666666667,120,0.8
"220",3.2177890960513,2.27303028283098,0.0273277165694534,1.25,120,0.8
"221",5.15590276608601,3.94229205750496,0.0391260162601626,-3.20833333333333,120,0.8
"222",5.01663898109747,2.62995563967658,0.0212962962962963,-1.83333333333333,120,0.8
"223",3.89711431702997,1.60727512683216,0.0110910186859554,0,120,0.8
"224",3.29298496807987,1.73205080756888,0.0237439779766001,0.25,120,0.8
"225",3.23876262380146,2.93683503111768,0.0214582453175609,2.04166666666667,120,0.8
"226",3.59687364248454,1.73205080756888,0.0183464714714715,-0.333333333333333,120,0.8
"227",5.21616078484294,6.01387285088957,0.0742292870905588,5.58333333333333,120,0.8
"228",3.2129296081095,2.01038968030247,0.0234577114427861,0.625,120,0.8
"229",3.65860856975253,3.50594732799377,0.0509134723156243,3.29166666666667,120,0.8
"230",3.4686092313779,1.80277563773199,0.0158730158730159,0.416666666666667,120,0.8
"231",3.42326598440729,2.11147657655332,0.0263879561226774,1.54166666666667,120,0.8
"232",3.43389962967275,2.62202212042538,0.0276598754951896,1.625,120,0.8
"233",4.29874012550964,4.57347424467075,0.0533985378383719,3.91666666666667,120,0.8
"234",2.96858552175948,1.97905701450632,0.0188937568455641,0.916666666666667,120,0.8
"235",2.97209241668783,2.50831949054874,0.0303719937064509,1.45833333333333,120,0.8
"236",2.8118054698005,1.69558249578132,0.0139004006078188,0.208333333333333,120,0.8
"237",3.25640394709665,1.95789002074512,0.0262746512746513,0.916666666666667,120,0.8
"238",3.07035557115676,2.59004504465334,0.0292840023966447,1.375,120,0.8
"239",3.18525247560273,3.36030752560933,0.0381058358061325,2.70833333333333,120,0.8
"240",3.15072742923493,2.84312035153866,0.0292852125043906,2.33333333333333,120,0.8
"241",3.82153982926603,1.98955606438555,0.0221736267870579,0.625,120,0.8
"242",3.49553286352739,3.5,0.0431892001624036,3,120,0.8
"243",3,2.50831949054874,0.0292940320232897,1.95833333333333,120,0.8
"244",4.84553058670221,2.71569512280005,0.0198347857661583,-2.29166666666667,120,0.8
"245",3.3291640592397,3.20156211871642,0.0381024096385542,2.66666666666667,120,0.8
"246",3.19667796313611,2.3629078131263,0.0311542991755006,1.33333333333333,120,0.8
"247",4.43353696274205,2.16986942771526,0.0211861084979617,-1.29166666666667,120,0.8
"248",3.91045606888336,1.74403746137136,0.0202619047619048,-0.791666666666667,120,0.8
"249",3.2659863237109,2.30036229030704,0.0357587064676617,1.20833333333333,120,0.8
"250",3.09232921921325,2.02072594216369,0.0286711543256046,1.33333333333333,120,0.8
"251",5.95643909283614,5.44671154612273,0.0667053364269141,5,120,0.8
"252",3.83378620513281,1.83711730708738,0.0187312907201972,0.125,120,0.8
"253",3.06016067116309,2.09165006633519,0.0205357142857143,-0.375,120,0.8
"254",3.00520382004283,2.48327740429189,0.0226600985221675,1.41666666666667,120,0.8
"255",3.05505046330389,2.55766820887047,0.0245726495726496,1.79166666666667,120,0.8
"256",3.34321452098625,3.02076149339864,0.0302573670110984,2.20833333333333,120,0.8
"257",4.04531622167332,2.45798020062544,0.0256322780203785,-1.875,120,0.8
"258",3.5487673916446,3.03452357600552,0.0307251908396947,2.625,120,0.8
"259",4.07993055496455,4.02595744306039,0.070141173245614,3.70833333333333,120,0.8
"260",3.87163832677244,1.87082869338697,0.0169970439923492,-0.583333333333333,120,0.8
"261",3.43844683929629,4.02077936060494,0.0490595307349234,3.58333333333333,120,0.8
"262",3.32290033956281,2.49165273128768,0.0257380952380952,1.95833333333333,120,0.8
"263",3.43996124009172,3.35410196624968,0.0450357060585119,2.75,120,0.8
"264",2.998263386251,2.44948974278318,0.0302562342713338,1.33333333333333,120,0.8
"265",4.85519481243201,4.98330546257535,0.0828,4.5,120,0.8
"266",4.37797517885457,2.32737334062816,0.0222738717799729,-1.5,120,0.8
"267",3.32290033956281,2.58198889747161,0.0370232788509163,2.16666666666667,120,0.8
"268",2.96155927398614,1.80277563773199,0.0217948717948718,0.833333333333333,120,0.8
"269",3.11749097833498,1.67082813798029,0.0164904949196985,-0.208333333333333,120,0.8
"270",7.75873164033057,8.35414068990143,0.094302764897819,-7.95833333333333,120,0.8
"271",4.84122918275927,3.80241151551661,0.0346016148689823,-3.29166666666667,120,0.8
"272",3.03623945037278,2.23606797749979,0.0229291281493565,1.33333333333333,120,0.8
"273",5.15691283618407,3.08895883214177,0.0294946182307434,-2.45833333333333,120,0.8
"274",3.61132478000341,1.69558249578132,0.0133495145631068,-0.125,120,0.8
"275",3.34321452098625,2.84312035153866,0.0268333333333333,2.33333333333333,120,0.8
"276",3.78593889720018,1.87082869338697,0.0169222428748451,-1.16666666666667,120,0.8
"277",4.09013039726934,2.95098853493763,0.0278585271317829,-2.70833333333333,120,0.8
"278",4.36367582052868,2.51661147842358,0.0228741919443063,-1.58333333333333,120,0.8
"279",3.17214438511238,4.01559460105225,0.0496641074856046,3.375,120,0.8
"280",6.23665241402255,4.49536798642039,0.0576140873015873,-4.20833333333333,120,0.8
"281",5.46294334585304,4.60525062654937,0.0464674347895663,-4.20833333333333,120,0.8
"282",3.96862696659689,2.12132034355964,0.0211903445734292,-1.16666666666667,120,0.8
"283",4.88513902906901,3.01385688667085,0.0256499000153822,-2.41666666666667,120,0.8
"284",3.5809100333109,3.43996124009172,0.0397413112164297,2.83333333333333,120,0.8
"285",4.77842372894382,5.06622805119022,0.064593545751634,4.58333333333333,120,0.8
"286",4.99478895116367,4.44409720865779,0.0848833776203129,4.16666666666667,120,0.8
"287",4.16833300013327,3.76939429263288,0.0469600725952813,3.375,120,0.8
"288",4.07482105946588,3.83514449966795,0.0410565798987708,3.20833333333333,120,0.8
"289",6.96419413859206,6.97614984548545,0.0541240145899518,-6.66666666666667,120,0.8
"290",3.30088372005639,3.57654395564582,0.0468851924331376,3.125,120,0.8
"291",3.06016067116309,2.16986942771526,0.0268283420138889,1.20833333333333,120,0.8
"292",5.42563360355268,2.77638854149295,0.028284975821244,-2.45833333333333,120,0.8
"293",3.1224989991992,2.69258240356725,0.0288841047721564,2.08333333333333,120,0.8
"294",3.20806275915336,2.44096975264613,0.0286331300813008,1.875,120,0.8
"295",3.7066943943807,4.18827729104302,0.0426930468204053,3.45833333333333,120,0.8
"296",3.22102468168128,1.81429508808977,0.0249408517350158,1.04166666666667,120,0.8
"297",5.10208290798964,3.91045606888336,0.0394551917989418,-3.45833333333333,120,0.8
"298",3.49255159828265,2.59004504465334,0.0227325581395349,1.875,120,0.8
"299",4.3767853500029,2.27303028283098,0.0213070574364157,-1.41666666666667,120,0.8
"300",4.43471156521669,2.09165006633519,0.026781218529708,-0.958333333333333,120,0.8
"301",3.26758065444961,1.71998062004586,0.0231300282670146,-0.541666666666667,120,0.8
"302",3.98042083202266,1.80277563773199,0.0204747774480712,-0.833333333333333,120,0.8
"303",4.25612304020141,2.16986942771526,0.0278246680171056,-0.958333333333333,120,0.8
"304",3.23393465198871,1.77951304200522,0.0190992575224697,0.416666666666667,120,0.8
"305",4.48841100316508,5.27178021797824,0.0631070318570319,4.70833333333333,120,0.8
"306",3.34321452098625,3.48209706929603,0.0379287598944591,3.125,120,0.8
"307",3.33853760400169,1.95789002074512,0.0199543378995434,0.75,120,0.8
"308",3.44903368109581,2.10158670215308,0.0332919768403639,-0.75,120,0.8
"309",3.8595120589698,1.70782512765993,0.0150918635170604,0.75,120,0.8
"310",5.19615242270663,5.27178021797824,0.0698848023673642,4.79166666666667,120,0.8
"311",2.99130684929959,2.92261298612503,0.0406436011904762,2.29166666666667,120,0.8
"312",3.36804839632687,3.29772648956823,0.0290659340659341,2.79166666666667,120,0.8
"313",3.27235898601198,2.11147657655332,0.0206150027578599,1.45833333333333,120,0.8
"314",3.09064448510878,2.24536559755125,0.0237786112713983,1.29166666666667,120,0.8
"315",3.77353724419587,3.16885889030526,0.0351312099358974,2.45833333333333,120,0.8
"316",3.44601218802256,2.04124145231932,0.0182291666666667,-0.583333333333333,120,0.8
"317",5.17908453944002,5.08674748734395,0.068452380952381,4.54166666666667,120,0.8
"318",2.88133360327008,2.02072594216369,0.0200201575957486,1.25,120,0.8
"319",3.37885582211888,2.70801280154532,0.0297512437810945,2,120,0.8
"320",4.40643468880076,2.50831949054874,0.0228174603174603,-1.95833333333333,120,0.8
"321",5.50567888638631,3.66856011717586,0.0268290406868234,-3.125,120,0.8
"322",4.47097118457873,1.59426053914242,0.012801320436051,-0.541666666666667,120,0.8
"323",3.40954542424646,1.75594229214212,0.0126838235294118,-0.333333333333333,120,0.8
"324",3.52225070090134,1.68325082306035,0.0148363167231092,0.583333333333333,120,0.8
"325",4.54491474067446,4.21307488658818,0.0642458100558659,4,120,0.8
"326",4.99270300872517,3.67423461417477,0.0413026596777325,-3,120,0.8
"327",3.72631408588523,1.62018517460197,0.015625,0.125,120,0.8
"328",3.53847895759369,3.2659863237109,0.0381761374731498,2.75,120,0.8
"329",7.57875319561206,5.25198375219624,0.040457343887423,-4.66666666666667,120,0.8
"330",3.89845054690536,3.77491721763537,0.0466093317516805,3.41666666666667,120,0.8
"331",5.25099196977739,4.94974746830583,0.0541200497247381,4.41666666666667,120,0.8
"332",3.67990036096994,1.90394327646598,0.0160407725321888,0.0416666666666667,120,0.8
"333",3.1803432728769,3.66856011717586,0.0387561274509804,3.20833333333333,120,0.8
"334",4.88407275403087,3.16885889030526,0.0355565371024735,-2.45833333333333,120,0.8
"335",4.05945398627287,1.94722024092465,0.0148875573309661,-0.708333333333333,120,0.8
"336",4.62443690265817,2.82842712474619,0.0262044270833333,-2,120,0.8
"337",3.56633565442178,1.73205080756888,0.0177662668120683,0.416666666666667,120,0.8
"338",4.12941682726912,3.45808232020774,0.0437045604758757,2.875,120,0.8
"339",3.09401303595616,2.31840462387393,0.0218611847922193,1.70833333333333,120,0.8
"340",3.16885889030526,3.37885582211888,0.0366683902102723,3.08333333333333,120,0.8
"341",4.61203136734057,4.92865769420708,0.0705238422741862,4.45833333333333,120,0.8
"342",4.59392715077924,4.7125718385329,0.0598958333333333,4.125,120,0.8
"343",2.97909382195325,2.20794021658196,0.0285029742233972,0.625,120,0.8
"344",4.18080933153698,1.51382517704875,0.0136778698588091,0.208333333333333,120,0.8
"345",5.98435460179291,6.04497036110738,0.0973476297968397,5.625,120,0.8
"346",3.61276671449089,2.64575131106459,0.042483660130719,1.33333333333333,120,0.8
"347",3.26279532507532,1.89296944860009,0.0180191324426851,0.416666666666667,120,0.8
"348",3.45506874027131,1.80277563773199,0.0200698080279232,0.166666666666667,120,0.8
"349",4.44175265707881,1.82574185835055,0.019371139809096,-0.416666666666667,120,0.8
"350",3.96993912631751,2.43241991988774,0.0263027048528242,-1.75,120,0.8
"351",3.58817502360183,1.79118210501706,0.0146547729379055,-0.791666666666667,120,0.8
"352",3.11080107582168,2.95803989154981,0.0291825267355447,2.16666666666667,120,0.8
"353",3.81471929941553,2.16024689946929,0.0255393401015228,-1.33333333333333,120,0.8
"354",3.03108891324554,2.08166599946613,0.0263498704921299,0.0833333333333333,120,0.8
"355",4.74012130646464,4.25245027405769,0.0502416806097788,3.91666666666667,120,0.8
"356",3.39423530906938,1.82574185835055,0.0197368421052632,1.08333333333333,120,0.8
"357",3.05675481515937,2.38047614284762,0.0247747747747748,1.58333333333333,120,0.8
"358",3.48807492274273,1.94722024092465,0.0199866310160428,0.375,120,0.8
"359",4.07354268420008,1.79118210501706,0.0197759806655512,0.0416666666666667,120,0.8
"360",3.05845821725043,2.42383992870816,0.0407248342374925,1.70833333333333,120,0.8
"361",3.19830684373258,1.62018517460197,0.010168923039395,0.375,120,0.8
"362",3.42326598440729,2.76134025429682,0.0316753078418665,1.95833333333333,120,0.8
"363",4.10284454169706,3.03452357600552,0.0262380311190904,-2.375,120,0.8
"364",3.37885582211888,2.3629078131263,0.0220835333653385,1.16666666666667,120,0.8
"365",3.69261650685075,3.3103373443402,0.0458564493758669,2.875,120,0.8
"366",5.01975264994867,3.21455025366432,0.0292883895131086,-2.75,120,0.8
"367",3.17870518712677,3.95811402901264,0.0378714859437751,3.41666666666667,120,0.8
"368",3.95284707521047,2.53311402559511,0.0265070921985816,-1.25,120,0.8
"369",3.18852107828483,1.56790731018556,0.014093137254902,-0.791666666666667,120,0.8
"370",2.87046744160831,1.4142135623731,0.0136579572446556,0,120,0.8
"371",4.79474538774827,2.24536559755125,0.015356858733947,-1.45833333333333,120,0.8
"372",2.98956518577535,2.87952542386183,0.0389854536489152,2.20833333333333,120,0.8
"373",3.47011046894284,4.66368952654441,0.0541737328057283,4.16666666666667,120,0.8
"374",9.24098659956464,5.90903263374528,0.0545062252405207,-5.58333333333333,120,0.8
"375",3.08220700148449,2.89395922569756,0.0285546262415055,2.125,120,0.8
"376",5.50567888638631,3.66856011717586,0.0380291005291005,-3.125,120,0.8
"377",4.16708331250208,3.82970843102535,0.0556145317291814,3.41666666666667,120,0.8
"378",3.54583088523221,1.73205080756888,0.0151665018133861,-0.166666666666667,120,0.8
"379",3.39423530906938,3.01385688667085,0.0290262172284644,2.25,120,0.8
"380",3.46560480532138,1.51382517704875,0.0145353905160391,-0.125,120,0.8
"381",3.39883558492219,2.22673153598123,0.0189725291589932,-1.20833333333333,120,0.8
"382",3.9436129796588,2.19848432637882,0.0174864471770461,-0.833333333333333,120,0.8
"383",3.73887237902909,2.03100960115899,0.0293089141773352,-0.208333333333333,120,0.8
"384",3.50891721190455,1.5545631755148,0.0119001422843099,-0.0833333333333333,120,0.8
"385",3.39270049763705,1.70782512765993,0.017433046993431,-0.166666666666667,120,0.8
"386",3.17050206329113,2.41522945769824,0.0359937402190923,1.91666666666667,120,0.8
"387",4.08120692932863,4.37321392113398,0.0469820769636268,3.875,120,0.8
"388",3.69261650685075,2.29128784747792,0.025462962962963,1.41666666666667,120,0.8
"389",3.89042628341248,1.74403746137136,0.0173881112839122,-0.791666666666667,120,0.8
