"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"1",40.3800521434917,12.4253325464105,0.185126157152976,-11.8611111111111,360,0.8
"2",41.5861305004445,11.4631050670304,0.1567130099452,-10.875,360,0.8
"3",36.2214926221681,10.3050688714071,0.175242637215529,-9.83333333333333,360,0.8
"4",30.8682235028552,8.96133670584671,0.16511879708421,-8.47222222222222,360,0.8
"5",47.3627769338844,13.8283123417944,0.193902800583835,-13.3055555555556,360,0.8
"6",33.4988080219116,8.80104160502229,0.16084927140255,-8.29166666666667,360,0.8
"7",48.5038300320478,13.9766670641545,0.180529315448076,-13.4583333333333,360,0.8
"8",35.9784850832951,10.6131469832886,0.199850391757666,-10.1388888888889,360,0.8
"9",37.5439557200771,10.137937550497,0.180458077000838,-9.77777777777778,360,0.8
"10",26.4740438920842,6.34319407799502,0.158237295920498,-5.93055555555556,360,0.8
"11",37.0975160144779,10.9347814081693,0.200345172064174,-10.5138888888889,360,0.8
"12",34.3525937076729,10.3440804327886,0.16883021193366,-9.86111111111111,360,0.8
"13",40.0058155494645,11.5060370627288,0.190891158668396,-11.0555555555556,360,0.8
"14",26.9669293353503,7.42929636267422,0.154491762511657,-7,360,0.8
"15",41.4989541367544,12.7148207485071,0.213082919145007,-12.2777777777778,360,0.8
"16",34.8159845154173,9.76743455456845,0.144440199859322,-9.31944444444444,360,0.8
"17",37.7808464848409,10.480139948175,0.202552552552553,-10.0277777777778,360,0.8
"18",32.6599163943953,10.1666666666667,0.182210557013707,-9.77777777777778,360,0.8
"19",33.6435048213866,9.08142181721685,0.164660700969426,-8.63888888888889,360,0.8
"20",33.4188486403174,9.46998181389783,0.154190207156309,-9.09722222222222,360,0.8
"21",39.7127708258523,11.8778505350646,0.173732261229569,-11.3611111111111,360,0.8
"22",42.2772348118149,12.2944205954481,0.171771570581094,-11.7361111111111,360,0.8
"23",34.9765794655668,10.2983278038503,0.163043195420245,-9.80555555555556,360,0.8
"24",33.7512345453219,9.5524865872714,0.193549446579302,-9.22222222222222,360,0.8
"25",37.2070501831754,10.4043260233424,0.193918032286612,-9.94444444444444,360,0.8
"26",34.1966332001006,9.7873217310287,0.176792828685259,-9.375,360,0.8
"27",44.1782610567686,13.1180537174283,0.169464466363177,-12.5833333333333,360,0.8
"28",32.7465010853577,9.44942679037552,0.169974415204678,-9.09722222222222,360,0.8
"29",33.3025378579137,9.38823140367177,0.165382270985719,-8.91666666666667,360,0.8
"30",51.0167456168397,14.4645159691648,0.213405848450491,-14.1388888888889,360,0.8
"31",32.3281782832115,8.9489291724392,0.157654929780546,-8.55555555555556,360,0.8
"32",49.0506753266456,13.9712005369776,0.185242684951592,-13.4444444444444,360,0.8
"33",50.0674198234518,14.1210048430619,0.160953389830508,-13.375,360,0.8
"34",29.1813653438857,7.90745077618431,0.18027133545551,-7.44444444444444,360,0.8
"35",41.3912564572654,12.2196335642459,0.195451741606951,-11.6527777777778,360,0.8
"36",45.5892744452513,12.2434789899676,0.179312174991651,-11.7638888888889,360,0.8
"37",35.4121075496942,10.6039824803912,0.192181398651047,-10.1666666666667,360,0.8
"38",31.1130889748279,8.15134617375832,0.199142525143246,-7.77777777777778,360,0.8
"39",34.8136407652709,9.55030540523879,0.212976660092045,-9.125,360,0.8
"40",25.2829130925304,7.28010988928052,0.139586504312532,-6.88888888888889,360,0.8
"41",36.1790493395157,10.2469507659596,0.164780968958515,-9.77777777777778,360,0.8
"42",44.4547210341289,13.3806452260968,0.181501324075929,-12.7638888888889,360,0.8
"43",38.2862029108834,10.3212294702607,0.182508736966756,-9.88888888888889,360,0.8
"44",31.0252473353916,8.96211160633723,0.157339166163836,-8.56944444444444,360,0.8
